filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
rock.00067.wav,30.013375,0.37828192,0.08474989,0.10109797,0.0013144183,0.036254905,2190.6457618435356,343701.5116818825,2082.096306995198,69872.18859563154,4714.63552771855,1047390.7297415792,1023.4210911162517,0.1493781441564499,0.004758045344034247,-0.001658689,0.0040102424,-0.0015388982,0.003982757,[104.16666667],0.5319829424307037,1.5303463,3.1504807,1.7749593,0.03508032,0.00075957336,0.027560359,-95.4084,66.06485,15.510548,30.335012,-1.9646455,-0.66240233,3.8485427,2.7751713,-3.906208,3.5932443,-5.0870843,-0.62233037,-10.239949,2.840052,-7.4001565,0.2195065,-9.564314,-1.9271708,-8.462067,-3.0395322,rock
rock.00060.wav,30.013375,0.40144762,0.08256265,0.102509096,0.000505522,0.022483816,1980.4851627035503,145639.6357446708,1937.108851972668,50382.93426409256,4217.075892857143,788707.9969180129,888.0923358063692,0.14707676739072495,0.0013659573201372575,-0.0013486565,0.0046421285,-0.0018789365,0.0027883537,[89.28571429],0.5501066098081023,1.4063708,1.4153992,1.1897055,0.036691114,0.0007886609,0.028083107,-71.026054,78.36517,-5.1155534,17.23845,6.0463886,10.117254,-1.4677761,1.685736,-3.5760052,1.9333004,-4.0214305,1.1816262,-1.3763425,3.8045511,-3.1899393,2.2369633,-7.13335,-1.31759,-5.390413,1.0712942,rock
rock.00012.wav,30.013375,0.32766432,0.09975091,0.07702521,0.0011056266,0.033250965,1718.5441485129286,553789.3457427998,1855.9220571605008,156833.7175089717,3756.7713885927506,1978369.7615319672,1406.5453286446077,0.08425766674440298,0.0033737446851863574,-3.2799755e-05,0.002035986,-1.2731229e-05,0.0035364772,[110.29411765],0.5831556503198294,2.027268,8.387073,2.8960443,0.018857615,0.0006129144,0.024757108,-175.02051,81.95418,6.5510254,35.0456,10.555081,10.898652,3.7906141,10.65742,-3.1863816,1.137575,-5.8929677,2.4779165,-3.9836705,-1.7807386,-7.839292,-7.0753555,-11.8457775,-2.8294742,-3.9034283,0.6884504,rock
rock.00015.wav,30.013375,0.3306317,0.09095935,0.08318685,0.0029110773,0.0539544,2138.034989024095,807902.653262461,1812.2234572821778,115186.00966317751,4122.476345948828,1990842.9776646,1410.9723518427284,0.14104248567430705,0.008136807799962002,-6.739505e-06,0.0039703604,-3.1858202e-05,0.0032802823,[144.23076923],0.6844349680170576,2.118209,6.134307,2.4767532,0.044797663,0.0027686008,0.052617494,-146.14592,65.58264,-2.5220916,30.050478,-7.037398,1.0545104,-1.9005483,5.358209,-7.401389,-1.9788307,-3.4843705,0.465439,0.24760903,0.7822292,-5.6424837,-5.744855,-7.1041665,0.9525848,-0.92234313,3.6981184,rock
rock.00069.wav,30.013375,0.3013898,0.08805745,0.047142047,0.00024470955,0.015643194,2391.202449402166,437927.99084688665,2140.9543645802246,72407.24642062002,5017.882129530917,1251467.8827991497,1118.6902532869185,0.17179223164312366,0.005221980479219681,-0.0025473055,0.0012990489,-0.00036638125,0.00051018223,[170.45454545],0.5341151385927505,1.4137557,1.7221974,1.3123252,0.031752996,0.00090477144,0.030079419,-177.30338,54.09975,17.372303,31.108671,3.3382173,-6.243818,-4.776845,-9.665757,-11.604675,4.565488,-9.605753,7.2790813,-11.157243,3.4790175,-8.234374,-4.610802,-5.915348,-1.8715568,-8.031448,0.35268697,rock
rock.00004.wav,30.013375,0.32426497,0.08760522,0.20895346,0.0016495455,0.040614597,1272.4829856519546,363091.65642445866,1679.145639681725,128095.68484486693,2818.146988272921,2003079.2126861587,1415.3018097516017,0.05229710820895522,0.0015445359889871351,7.766384e-06,0.030174568,4.7439564e-05,0.0052086986,[98.68421053],0.47121535181236673,1.3028555,3.4314594,1.8524199,0.008062172,0.0001997276,0.014132502,-97.1847,106.020775,20.882875,35.5116,14.300507,17.009176,-3.7592154,6.943177,-8.323801,4.319649,-0.56031436,-0.7494672,-6.7428293,-0.15115084,-6.204413,-1.3321084,-6.585173,-4.0616713,-7.275982,-4.7615843,rock
rock.00078.wav,30.013375,0.3338793,0.092272684,0.14554119,0.0017073264,0.041319806,1718.0538325158916,382381.4295864727,1962.7383064645783,94060.10037970281,3931.761393923241,1603606.3904493696,1266.3358126695184,0.08976670775586354,0.003993461545898368,-0.0017773507,0.013074958,0.0007924143,0.0049999417,[98.68421053],0.4861407249466951,1.5361164,3.3015907,1.8170279,0.015126103,0.00049638294,0.022279654,-104.1859,84.30763,16.36112,23.751886,16.385176,10.51184,-3.2564304,10.066429,-0.79821897,7.512782,-3.684831,3.992094,-4.890582,-1.8791317,-9.069827,-8.578922,-4.605348,-1.0235566,-3.8749464,-0.14323637,rock
rock.00003.wav,30.013375,0.33979362,0.09721316,0.15226696,0.0036091285,0.060076024,1317.9033446655978,319927.5694742127,1686.338073887116,114892.29449207766,2848.23927238806,1853463.262049264,1361.4195760489358,0.055026381763059705,0.0012041981506365866,0.00010011375,0.014933872,-0.000111648595,0.0056355027,[93.75],0.5607675906183369,1.6836166,5.7826123,2.4047062,0.012426483,0.0005387693,0.023211405,-127.52232,106.29959,10.488492,23.760069,13.8643055,19.51262,7.427486,3.639996,-0.39306247,7.812882,1.6440301,4.9097004,-2.555101,4.456527,-2.861435,1.0997814,-4.7107687,3.2517996,-6.7014375,-1.2012167,rock
rock.00071.wav,30.013375,0.4306074,0.079462506,0.16200666,0.0020937796,0.045757838,1857.0910948280077,137877.39295926725,1962.1404908686818,39983.41852471376,4179.862406716418,581324.630109433,762.4464768817762,0.1148049165445096,0.0015609567828762008,-0.0015532104,0.009900208,0.00059960247,0.008894464,[110.29411765],0.48720682302771856,1.7275358,4.4106884,2.100164,0.029596902,0.00048309768,0.021979483,-47.057667,79.4376,6.1561728,26.280441,6.578762,15.728675,2.3855658,7.7183914,-0.41283882,10.071509,-2.4899566,1.5011486,-2.3438358,4.107497,-6.820353,0.6534654,-4.5432363,1.6051613,-3.4121797,2.0392125,rock
rock.00076.wav,30.013375,0.31428957,0.08989706,0.14676216,0.002007342,0.04480337,1573.728211826632,414187.7249555457,1773.8138513586405,89552.8682819766,3429.570895522388,1529794.642794987,1236.8486741695554,0.09146528101679105,0.003973874560410981,-0.0018865786,0.013319637,0.0006894602,0.005024398,[93.75],0.5458422174840085,1.4303391,2.479985,1.5747968,0.012046823,0.00031427285,0.017727742,-102.95807,94.877205,10.462369,28.555481,9.12245,13.751713,1.1244766,7.4982467,-6.010405,7.2648363,-3.3827577,1.0452094,-2.3982327,1.7502592,-9.712525,-1.2316059,-8.484287,-1.1364306,-0.82390666,-2.4851844,rock
rock.00043.wav,30.013375,0.40584382,0.08699724,0.14037156,0.0030442122,0.05517438,2185.0626752711487,121720.04826503052,1797.6324500170845,45071.148734096576,4232.301106076759,384148.17441458814,619.7968815786251,0.17523935151252665,0.002477936574331341,2.8018765e-06,0.0076291505,-6.3644807e-06,0.008470922,[89.28571429],0.5053304904051172,1.501297,3.52574,1.8776953,0.049273983,0.0015554377,0.039439037,-45.712692,62.436157,-25.424637,23.555246,-5.797074,17.099512,-0.78850555,8.622913,4.5558357,1.6355877,-0.5691569,-0.76992357,-5.1814933,4.111009,-7.7518477,-2.7931852,-2.8139474,2.130914,-10.1926,-4.28241,rock
rock.00092.wav,30.013375,0.40721363,0.07314732,0.1069428,0.00016291885,0.012763967,2303.9077702602676,73039.6940866508,1857.7317907229872,15342.981621197043,4347.289778784648,262829.7743829668,512.6692641293866,0.19658005313832622,0.001256934580926332,-3.6165807e-07,0.005814272,-1.4690674e-05,0.0021101404,[133.92857143],0.4744136460554371,1.2149204,1.1600834,1.0770717,0.067063004,0.0012348295,0.03514014,-38.314617,54.79151,-23.23047,28.77512,-4.3924866,0.58270466,-7.5467715,-1.5508773,-6.4274774,-2.4351065,-5.4783287,-1.3707051,-9.841765,-2.842321,-12.735426,-5.468602,-14.559564,-6.464059,-8.817905,-3.5971153,rock
rock.00044.wav,30.013375,0.29676452,0.08404283,0.14457282,0.00112719,0.03357365,1359.8381803658917,105607.04309746089,1539.5269240108537,103416.41364506158,2783.323893923241,911560.5076285406,954.7567793048346,0.0892440698294243,0.0008512771401507722,1.4714466e-06,0.016728034,-8.40806e-06,0.0023801466,[93.75],0.511727078891258,1.3018541,2.0656083,1.4372224,0.006467276,3.6719415e-05,0.0060596545,-98.61942,117.36795,-5.429634,18.162558,1.939203,14.485035,0.7089074,5.2988644,-5.253697,-0.73580205,-6.335289,0.6356877,-3.2563622,3.5798643,-0.21118385,5.7345266,1.4924275,5.1073747,-1.3888096,-1.0604836,rock
rock.00095.wav,30.013375,0.3245745,0.08108539,0.07949688,0.0003199231,0.017886395,1866.4475620178798,170576.77446697382,1868.2606679878465,51163.56447778436,3959.096815031983,673539.5374227251,820.6945457493458,0.1139610957489339,0.0015150081437110587,-2.3312596e-06,0.004618464,-1.536503e-05,0.00075291924,[104.16666667],0.5245202558635395,1.3057226,1.9512645,1.3968767,0.025085041,0.0006779153,0.026036806,-124.38121,75.28841,2.160262,40.651043,-0.5354698,3.6780987,-1.5495014,-3.2223349,-5.337676,3.6204484,-3.9774642,-0.04263104,-7.4730277,-0.7389753,-11.6875,-3.5654244,-5.8032413,-3.3270211,-5.1935782,-4.677102,rock
rock.00038.wav,29.995875,0.3923424,0.08379272,0.21883927,0.003989153,0.06315974,2242.647111773198,156174.7045340386,1956.8704926400212,35728.40191483108,4560.417777185501,541137.7843841315,735.6206796876577,0.1695179237739872,0.004639927009357308,-0.00022777819,0.02601604,-0.0011214163,0.0110700065,[133.92857143],0.509594882729211,1.2913358,1.1653296,1.0795044,0.04743199,0.0010162557,0.031878766,-1.4980665,55.086655,-17.657845,18.282501,3.3794923,12.260401,7.1090117,7.267749,-0.74433666,5.84144,-4.79973,3.7206078,0.75890523,2.9531145,-2.9450567,2.11149,-1.5922831,4.5115747,-5.898144,-3.0919116,rock
rock.00036.wav,30.2911875,0.41304898,0.07817629,0.2156007,0.0011792255,0.034339853,2357.1211346524574,175497.7107667395,2048.2596135271688,56523.06475918152,4800.471884899684,909031.7893940053,953.4315861109309,0.17473714278643082,0.0021663746533106564,-0.00013761714,0.026201779,-0.0013269144,0.008757865,[133.92857143],0.4530095036958817,1.3375152,1.4850959,1.2186451,0.055961013,0.0012119466,0.034813024,14.876698,58.11355,-7.869655,24.659039,9.330179,2.1188645,4.1623526,9.091452,1.9461795,8.043597,-1.445984,0.44127083,-4.477779,3.6456428,-8.861361,0.5298539,-4.5953093,1.486076,-1.3889788,3.1434908,rock
rock.00031.wav,30.013375,0.36554307,0.0869918,0.12721296,0.0026624624,0.051599056,2147.850587113264,229035.31084547832,1896.181650587973,79922.58919044703,4342.209155117271,804970.1951142448,897.201312479114,0.16231863839285715,0.0028783349122283586,-0.0019937495,0.0065764915,-0.0013330487,0.007127134,[117.1875],0.5074626865671642,1.7453667,4.73943,2.1770232,0.040701445,0.0015377413,0.039214045,-71.08977,67.42176,-7.128859,20.581219,-13.277356,7.7261553,-4.8618226,-4.9649086,-5.854991,-1.431892,-7.023351,-2.6873531,-7.7934394,0.09916682,-6.5636888,-0.5937504,-3.26362,0.9038013,-5.216371,-1.429381,rock
rock.00000.wav,30.013375,0.36927852,0.087187864,0.12977265,0.004962782,0.07044701,1843.9408447791297,199675.52096964917,1851.1291678087623,60847.98846079151,3898.8706023454156,887427.2990128435,942.0335976029961,0.11559876399253731,0.0024891569700679034,5.3963046e-05,0.012059799,3.2029013e-05,0.0042884396,[117.1875],0.5394456289978679,1.1732988,1.5305235,1.2371433,0.025038933,0.0007082792,0.026613515,-89.17925,79.57535,-3.9447272,24.428146,0.031283412,8.477971,-4.6063356,4.0757937,-3.7813745,3.8896885,-4.4712467,-0.8683172,-7.6418495,3.4412537,-8.033309,0.4976408,-3.4681656,0.84580684,-5.67385,2.2820868,rock
rock.00007.wav,30.013375,0.32759166,0.086761326,0.15755197,0.0034267532,0.058538478,1179.9051407297322,147371.34062984085,1534.8976169623586,98172.23885166702,2519.439632196162,970500.5228332736,985.1398493783884,0.059468283582089554,0.0007157958760638022,1.4760656e-07,0.017241202,-4.3433e-05,0.0044739842,[89.28571429],0.5607675906183369,1.2197849,1.9808166,1.4074149,0.0055521545,9.604439e-05,0.009800224,-111.1511,122.263084,1.9818292,29.228329,8.8131485,5.47211,1.4848759,2.0682013,-3.1565275,2.439667,-5.5174994,0.048291497,-5.2274437,-1.2472858,-7.580232,-3.9558046,-6.7871084,0.73715425,-6.077334,-0.92852527,rock
rock.00009.wav,30.013375,0.33897766,0.09340921,0.12888533,0.003559485,0.059661422,1110.308340557792,157138.30872931218,1443.0151355217076,137138.95207401822,2232.8591417910447,1232861.7892441195,1110.3430952836693,0.05635379880730277,0.0005795587943196305,-8.61229e-07,0.013591592,-7.318861e-05,0.0034695587,[75.],0.5884861407249466,1.5748253,6.2166657,2.4933243,0.0065300185,0.00014407627,0.012003178,-149.61588,130.4338,0.18909056,13.785681,7.7749205,15.232024,1.2323374,4.2081175,-4.1025414,4.3167257,-1.3858671,1.3320584,-2.2866485,-4.0868163,-13.7666855,-5.567812,0.06489236,6.8245893,-1.9320999,-5.99017,rock
rock.00075.wav,30.013375,0.39370087,0.09009828,0.12794617,0.0014511297,0.038093697,2112.0316905685913,304109.6664720934,2110.212176405586,54393.91061605502,4707.755863539445,870267.2657072234,932.8811637648299,0.14052297108208955,0.00438472026059778,-0.001491565,0.0064259893,0.00033189644,0.006311435,[117.1875],0.5063965884861408,1.8915958,5.422631,2.3286543,0.036625925,0.0013089135,0.03617891,-82.62833,66.780045,21.943867,26.281218,7.1090198,12.238225,-2.1808581,9.02168,-1.444679,7.5835276,-5.304402,-0.617924,-3.5680704,2.069628,-6.8871164,-1.1200925,-8.929263,-1.7169801,-5.501903,-2.0286002,rock
rock.00072.wav,30.013375,0.37146643,0.084138855,0.16625318,0.0020217812,0.04496422,1779.4570942732987,318140.66349640605,1968.1880865375263,67036.65144186885,4032.4493603411515,1241307.8840627568,1114.1399750761825,0.10381806786380597,0.00364343675897718,-0.0019391653,0.016364127,0.0008053633,0.0060016536,[104.16666667],0.5042643923240938,1.6402988,4.2892747,2.0710564,0.023169763,0.0007819461,0.0279633,-65.8614,85.22388,19.414581,25.711338,6.6467457,10.861434,-1.060826,6.431117,-1.0215194,7.2554207,-2.5326164,0.3349893,-1.1896245,2.019753,-8.210227,3.0099137,-7.642329,-0.43641376,-4.857281,-3.0880685,rock
rock.00047.wav,30.013375,0.43703124,0.08544852,0.13902456,0.0017189082,0.041459717,2350.2591772405867,197858.28727602027,1951.9600932748133,38834.77089448989,4585.712619936034,587829.7344810958,766.7005507243985,0.18449170858875266,0.004362223420798309,-9.291319e-06,0.008941089,-1.3230772e-05,0.0059494963,[110.29411765],0.48187633262260127,1.2770028,1.6899793,1.2999921,0.050949227,0.0012373705,0.035176277,-44.5649,51.838802,-6.7436633,35.069256,-2.1675074,7.3153014,-0.8268676,0.37616396,-3.3210943,2.3373396,-6.0931487,3.545207,-5.7760205,2.7857466,-4.0779266,-0.36794043,-5.655411,-3.2119164,-10.614897,-3.1573381,rock
rock.00096.wav,30.013375,0.36706635,0.07610014,0.076588824,0.00055169075,0.023488099,1866.4029081830763,117344.73065583916,1838.0806764842878,47920.58771800991,3859.191764392324,643354.3701177425,802.0937414777293,0.12625610091284648,0.001240970628440119,4.6149808e-06,0.0039843353,-1.2109267e-05,0.00085982337,[117.1875],0.4157782515991471,1.1806487,1.1897227,1.0907441,0.027044922,0.0004058719,0.020146262,-111.775,80.66272,-8.655214,32.011753,2.6267724,3.8915308,-1.2599317,-1.0049449,-9.528772,2.9344146,-1.4664218,-5.0013366,-6.467529,5.00068,-9.759789,-2.01491,-7.147022,-3.6800766,-9.608418,-3.3138046,rock
rock.00040.wav,30.013375,0.39886016,0.08778955,0.14312653,0.002843588,0.053325303,2348.451414906384,149444.24482919776,2026.0998037308439,37124.15585854815,4799.640191897654,401867.8638583587,633.9304881912201,0.16966367937100213,0.003434365675854657,-8.2567276e-08,0.009673725,9.155396e-07,0.0066291643,[110.29411765],0.4594882729211087,1.5799067,2.946268,1.7164696,0.04916899,0.0014610735,0.038223993,-52.116295,52.26425,3.509787,35.333782,1.1980236,10.400157,-2.2162964,7.929548,-0.60614085,4.511214,-4.494462,-4.0355096,-6.6397715,-2.8766918,-9.296525,-1.1463566,-6.6103334,1.0809847,-9.089877,-5.2756987,rock
rock.00091.wav,30.013375,0.43338713,0.070638224,0.10810933,0.00013205837,0.011491666,2319.5403677205195,170818.50869728072,1905.9445193217778,54310.39948566828,4436.317297441365,744704.8099866459,862.9628091561339,0.1930793160314499,0.0022069537116792505,3.5903624e-06,0.006307114,-1.2394485e-05,0.0020022287,[144.23076923],0.4616204690831556,1.2051077,0.9584634,0.9790114,0.06593747,0.0019814852,0.044513877,-41.345375,58.00582,-17.872437,27.556246,-3.5828567,6.6936946,2.732612,-1.7869858,0.9443776,1.6948339,-2.931626,1.8666275,-11.202542,-1.5365043,-9.087828,-1.5447652,-7.60094,-5.0591497,-6.0115747,-3.5966265,rock
rock.00032.wav,30.4009375,0.37200278,0.08710088,0.22212276,0.0021329743,0.046184134,1985.2710919888327,152706.8992944237,1842.7928295042384,40434.13128387312,4035.981861198738,530527.9194018593,728.3734752184894,0.14814175867507887,0.0022580819499323523,0.00024562964,0.024777198,0.0016352059,0.011549791,[89.28571429],0.5110410094637224,1.2328321,1.3618419,1.1669798,0.028569968,0.00059072924,0.024304923,-8.696874,69.918655,-9.357461,37.486946,4.000059,11.0711,-1.8810145,6.149758,-3.291675,5.144162,0.66789734,2.6135387,-4.208572,1.5296108,-8.77932,-1.244094,-8.217976,-1.7358886,-3.542666,0.52562565,rock
rock.00049.wav,30.013375,0.36231294,0.07765795,0.1004304,0.0022058962,0.04696697,1589.5343594882754,400395.3090502677,1714.3220834925464,212387.18889472072,3481.6681103411515,2285483.0544406385,1511.7814175470733,0.10168326892324094,0.002115255891218594,0.00095847464,0.0068336837,0.0014294663,0.0019506379,[110.29411765],0.5245202558635395,1.2116821,1.4881777,1.2199088,0.023088269,0.000819313,0.028623644,-124.4959,102.74982,4.0441766,31.869572,-2.8636727,3.0522988,2.1629856,9.557436,-6.1285224,3.8616228,-1.6976191,2.267616,-7.8091574,-0.89511424,-1.0164543,1.9636376,-4.24685,-2.994606,-4.16994,-0.48784867,rock
rock.00098.wav,30.013375,0.31916237,0.08943074,0.08399316,0.0011698577,0.034203183,1315.5927369125038,181151.7281809883,1631.1983676615125,77897.8241525666,2883.7203491471214,959485.0411609056,979.5330730306688,0.06369623700692964,0.0011928630904575247,1.364694e-06,0.005917758,-1.5622374e-05,0.0007680424,[75.],0.39872068230277186,1.2762138,1.372007,1.171327,0.0066831354,8.857199e-05,0.00941127,-196.79727,97.22701,8.252468,47.913486,12.927069,6.2430167,0.71667767,5.4813604,0.5698074,1.5922384,-2.5519388,-3.5454915,-6.9742765,-0.7650018,-8.599383,2.5515332,-5.565794,-2.794081,-5.4407454,-4.4176702,rock
rock.00035.wav,30.013375,0.4063149,0.08196628,0.12414774,0.00039571984,0.019892707,1470.6408748250442,125876.72792617716,1787.893482567696,62207.397501757325,3372.792843816631,818617.1888835238,904.7746619371719,0.06779509261727079,0.0006477531021981618,-9.5699324e-05,0.010558816,-0.00107787,0.0018471087,[133.92857143],0.5063965884861408,1.4533161,2.597731,1.6117479,0.012448282,0.00016392165,0.012803189,-105.51852,98.11818,8.373589,33.54664,4.994065,16.548151,10.780744,7.508766,-1.0440935,12.875164,-0.47288927,5.456931,-2.6780162,3.5178072,-4.740766,2.7169976,-8.47489,-0.69201255,-1.4374974,2.0330622,rock
rock.00089.wav,30.013375,0.32749,0.08882742,0.10631285,0.0011379472,0.033733472,1540.8677018263838,262033.3436984517,1672.2226830547936,89384.66880493978,3267.548973880597,1166313.3901463684,1079.95990210117,0.09621170792244137,0.002147238233822703,-5.3095005e-07,0.006862991,-3.084716e-05,0.0030013681,[110.29411765],0.5106609808102346,1.588582,4.422949,2.1030807,0.014186009,0.00061219704,0.024742616,-124.10873,96.859276,-4.9616184,27.339495,-0.1354279,14.845861,-0.12936,7.7007313,-4.5987725,3.492048,-5.8015933,0.7230961,-11.5661955,1.4633249,-6.566047,-1.7779565,-9.046868,-3.7965178,-6.210439,2.010074,rock
rock.00058.wav,30.013375,0.2869363,0.08582012,0.08675598,0.0001808391,0.013447642,1747.5208579767489,385371.789112551,1923.4890238797993,128067.7000941131,3800.314832089552,1944288.9024757377,1394.377603978111,0.10867172924440298,0.002618548498152776,-0.0021486876,0.0054197395,-0.0011372046,0.00081278244,[117.1875],0.4722814498933902,1.2876924,0.5090501,0.71347743,0.0148398755,0.0003704942,0.019248227,-132.79338,94.785034,15.967401,11.346442,3.8128426,4.3215537,-1.4461452,-1.9554975,-3.2599561,-0.44332436,-5.9515786,-5.0556736,-8.428406,-0.950029,-8.499505,7.7258334,-0.75604093,3.4926925,-0.62047505,-1.0379964,rock
rock.00024.wav,30.013375,0.39135253,0.07574554,0.15686901,0.0014609281,0.03822209,2194.4688651045317,95561.47111279506,1852.0021684400358,33708.92064301972,4228.9695495735605,311299.85611984646,557.9425204443971,0.1888680203891258,0.0034613896832717227,-0.00023570842,0.012779181,-0.0008008851,0.0050800783,[144.23076923],0.47654584221748403,1.1746628,1.0337048,1.0167127,0.042798832,0.0006801398,0.02607949,-19.531782,60.599556,-19.101555,26.005045,-6.7523994,7.4318523,-6.4270267,-4.480456,-5.7517853,-2.2652423,-9.676258,-0.7793667,-11.237621,-2.9257312,-9.372234,-0.6848427,-4.3201704,0.832862,-4.074058,1.9770607,rock
