filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
audio_971.wav,5.93275,0.7537991,0.021679059,0.04527189,4.9277105e-06,0.0022198446,2099.255531525273,2900.861893061256,1904.0115609899244,1094.37273153467,4331.443212365592,18316.928079768077,135.34004610523846,0.1755659862231182,0.0001809646358571,-1.8159436e-07,0.00060128514,5.660627e-07,0.00048908027,144.23076923076923,0.4838709677419355,0.82119226,0.05895593,0.24280842,0.09263056,6.2943414e-05,0.007933688,-95.384254,77.47242,-19.633871,7.228988,-8.559693,-3.8023348,-11.379052,-1.5438262,-8.975851,-1.0760833,-8.783944,-0.6116961,-8.150648,-1.0057784,-7.3744946,-1.6126775,-7.694163,-1.8644301,-6.5059185,-1.7141728,"Generated 512,256 Spotify Sleep Dataset"
audio_503.wav,5.93275,0.29396945,0.07654828,0.019872889,1.9248577e-05,0.00438732,1338.9716636642568,58342.65711982665,1805.027200473788,34977.31688981045,3130.838373655914,661593.8982090822,813.3842254488848,0.0589691490255376,0.0001205488675894,4.274509e-06,0.00030622282,3.4161237e-06,2.1668237e-05,125.0,0.489247311827957,0.9226647,0.1441684,0.37969515,0.009029595,2.8812474e-05,0.005367725,-289.11896,108.47966,20.355013,24.437489,10.493498,12.850443,2.326281,12.300366,4.5689683,8.932562,-2.8323095,-2.577728,-9.812276,-1.4985039,-4.0736046,1.5084513,-5.227074,1.586386,1.875279,10.438822,"Generated 512,256 Spotify Sleep Dataset"
audio_275.wav,5.93275,0.2307398,0.08224101,0.0045462474,3.7746897e-06,0.0019428561,899.9863800485202,38498.59502112761,994.4162767977956,22723.936433728784,1785.7442876344087,209213.89548568203,457.3990549680684,0.083538096438172,0.0005926401687641,-4.1589647e-07,1.9856287e-05,-6.902564e-07,1.2712906e-06,144.23076923076923,0.6397849462365591,0.9567422,1.6074383,1.2678479,0.00048580405,6.201293e-07,0.0007874829,-511.45245,169.72897,-24.860895,35.799004,10.05504,-16.236658,-8.434584,-0.98938245,-1.7870946,9.612307,-0.33381104,-5.456054,-9.036507,-7.2204223,-6.539863,-1.6911067,0.36346933,5.103294,5.9515376,11.79743,"Generated 512,256 Spotify Sleep Dataset"
audio_614.wav,5.93275,0.49023056,0.06339244,0.036278587,1.5235775e-05,0.003903303,917.5937797451712,3679.67887187652,1035.2379004743273,4850.014137197453,1491.137432795699,20665.204377515645,143.75397169301323,0.0835302209341397,0.000134698923426,-7.2985017e-07,0.0007980073,4.0615694e-07,0.00013277044,110.29411764705884,0.4032258064516129,0.84554577,0.10429531,0.32294786,0.0016276326,2.5694237e-07,0.00050689484,-243.78516,175.14565,-24.803627,-11.795692,-3.9886816,-14.76626,-12.571075,-5.0954385,-9.22972,-11.861875,-19.083708,-4.2526264,-10.526811,-6.6787844,-13.138571,-10.4746065,-14.261754,-2.4995935,-8.759246,-4.5857854,"Generated 512,256 Spotify Sleep Dataset"
audio_25.wav,5.93275,0.3521226,0.0766561,0.028111057,2.008163e-05,0.004481253,660.8958827345438,4626.820086581477,744.9849848843146,3983.267481577797,1123.193884408602,57719.26031290196,240.2483305101244,0.0618437079973118,7.625546313693915e-05,1.1328208e-06,0.00055400346,1.0427741e-06,6.507075e-05,104.16666666666669,0.4946236559139785,0.8170194,0.36646354,0.6053623,0.00017145304,1.2376131e-08,0.00011124806,-338.62482,214.22041,-27.093569,32.664192,3.8440735,-14.26761,-7.6474056,-6.525111,-6.8763547,-4.48057,-2.7045157,-4.0045233,-6.0816855,-2.4454365,-4.5544014,-3.1537557,-13.999655,-2.7746596,-0.353955,1.6725003,"Generated 512,256 Spotify Sleep Dataset"
audio_829.wav,5.93275,0.37562245,0.10931989,0.0023157578,5.1345355e-06,0.0022659514,1312.584951677724,1041308.592971444,1706.684432234089,263246.75633787026,2665.7006048387098,4922772.421094224,2218.7321652453284,0.0716198336693548,0.0066089330759885,1.667467e-06,3.694722e-06,-6.1957945e-07,4.76808e-06,89.28571428571429,0.6236559139784946,1.5700358,5.211664,2.282907,0.021991389,0.0032840096,0.05730628,-706.06836,91.49564,54.473927,24.723429,12.730413,5.422849,3.6034927,9.076954,-1.663613,-2.8625648,-4.705245,5.6075215,3.6057327,8.433943,3.7898026,3.2585804,-3.1817167,-0.054471992,1.1122868,1.5364846,"Generated 512,256 Spotify Sleep Dataset"
audio_209.wav,5.93275,0.29636705,0.083779275,0.022463307,2.9153625e-05,0.0053994097,968.8891014147704,8184.219189057562,1377.2121441097215,23038.78274823852,1603.2426075268818,132014.90762344276,363.3385578540251,0.0589901503696236,5.842333708847034e-05,-4.926014e-07,0.00039292645,-3.3563563e-08,3.547782e-05,89.28571428571429,0.5591397849462365,0.8415127,0.16263767,0.4032836,0.0028545377,1.5092056e-06,0.0012284972,-305.4191,146.338,22.901041,11.519869,-9.667142,-1.2872709,-17.402538,-3.0257707,-9.687437,2.112628,-3.3010626,1.3900143,-5.05727,-3.2045944,-8.077458,1.7373871,-1.4506645,5.094787,-2.337524,0.75670433,"Generated 512,256 Spotify Sleep Dataset"
audio_668.wav,5.93275,0.23104519,0.09102263,0.006468843,7.392627e-06,0.0027189385,1298.2045873505976,74200.74891905679,1822.8718154474227,57488.08481960605,3203.6290322580644,1205633.7502777595,1098.013547401743,0.0506683677755376,0.0001969504858085,1.0560703e-06,4.1773066e-05,7.2861906e-07,2.234897e-06,93.75,0.5752688172043011,0.9316661,0.4159034,0.64490575,0.0037055933,9.268164e-06,0.003044366,-477.80402,91.08598,41.361786,35.11543,-2.4388707,5.4554777,-11.004082,0.9281123,-7.9789476,2.0346866,-1.6200264,4.0114784,-8.552938,-8.644747,-17.360365,-8.179339,-9.895553,-2.5635412,-9.15921,-5.9514666,"Generated 512,256 Spotify Sleep Dataset"
audio_351.wav,5.93275,0.37319195,0.08238704,0.030408848,6.603265e-06,0.002569682,866.8968533648848,13754.426600297966,1230.5448817784552,16084.349798080051,1381.2584005376343,119513.2806543974,345.70692884927456,0.0631615423387096,0.0001730490508196,4.9961997e-08,0.00062970974,-7.219812e-06,6.699875e-05,133.92857142857142,0.4731182795698925,0.87372303,0.12561935,0.3544282,0.0019233304,7.002144e-07,0.00083678815,-272.89505,161.81454,17.556158,9.848769,-2.9040172,-1.7612967,-5.795281,4.107459,-9.171543,-0.4014151,2.7011065,-0.7618263,-3.712638,-1.0480229,1.2600548,-5.0707865,-6.7832036,-4.5717335,-9.411249,12.943837,"Generated 512,256 Spotify Sleep Dataset"
audio_884.wav,5.93275,0.25014597,0.08512031,0.0020397918,3.824735e-06,0.001955693,880.3969108371098,119678.03661578224,1441.581464473427,183179.79859314757,1851.35248655914,1362457.2312849795,1167.243432744421,0.0402805779569892,0.0005091883734011,-2.9400363e-07,7.3088922e-06,-9.272071e-07,2.1034704e-07,93.75,0.5913978494623656,0.6968734,1.564025,1.2506099,0.0012969992,1.5751605e-06,0.001255054,-670.8116,131.76662,45.947235,22.178593,8.729005,4.27803,3.4278357,10.014028,7.764894,2.537533,-4.5992775,-1.3239013,-3.5167472,-4.5767636,-8.511492,-1.5340855,0.7338831,-2.43468,-6.1407695,2.3715024,"Generated 512,256 Spotify Sleep Dataset"
audio_730.wav,5.93275,0.2589545,0.08970626,0.007755896,8.341837e-06,0.0028882239,750.8013903376154,23128.310318459688,1394.7300036482131,19406.274868809312,1075.8148521505375,223746.5927154015,473.0185965851676,0.0291944934475806,6.851691402497491e-05,1.1430842e-06,6.49749e-05,-1.3995639e-06,4.906124e-07,104.16666666666669,0.6344086021505376,0.8650574,0.042817824,0.20692468,0.00075623504,5.176284e-07,0.000719464,-511.46448,126.09709,45.452034,31.755806,15.138738,4.6703787,-3.1664972,2.9386272,-1.6808386,-6.512052,-12.657414,-6.121186,-15.909459,-5.5576553,-2.5534434,0.45410362,-12.804273,-13.506786,-11.381227,-1.2274969,"Generated 512,256 Spotify Sleep Dataset"
audio_88.wav,5.93275,0.22325289,0.085796505,0.008331598,3.9759866e-06,0.0019939877,680.83180469812,16918.744516148145,793.2364759336521,29240.197579286163,1109.375,105004.09526209676,324.0433539853838,0.0632901755712365,0.0004252386321937,-1.4784933e-07,6.5701606e-05,-8.61942e-07,2.0656594e-06,64.65517241379311,0.532258064516129,1.0703534,2.0542688,1.4332721,0.00024325805,1.0834699e-06,0.0010408986,-511.81738,190.63159,-0.014080089,15.4765005,5.9698696,-9.779494,-29.071384,-14.783141,-2.7283902,-4.287301,-11.0638485,-11.5486145,1.048635,2.6344812,-11.284954,-11.73396,-4.9631424,0.25003576,-2.3638752,-5.580078,"Generated 512,256 Spotify Sleep Dataset"
audio_59.wav,5.93275,0.35935196,0.098551504,0.0018839504,5.372293e-06,0.0023178207,1099.7341752829257,318583.4918322007,1471.6476677221194,154394.0316727323,2120.88373655914,2004815.334391078,1415.9150166556883,0.0550523983534946,0.0010253833489468,1.0892062e-07,1.0753623e-06,5.0940605e-07,6.853416e-06,81.52173913043478,0.7150537634408602,1.4722443,5.311635,2.3046985,0.007679384,0.00015698037,0.01252918,-649.5404,122.506256,12.7126045,12.23902,26.327574,16.938433,-5.8475537,0.28281504,-6.662444,-5.9540977,-6.6656227,-3.8291502,-3.065432,2.4260447,-4.3294234,-2.6670542,0.024869971,5.520849,4.5683265,2.0504158,"Generated 512,256 Spotify Sleep Dataset"
audio_380.wav,5.93275,0.80678976,0.014906124,0.063280635,1.0120279e-05,0.0031812384,2709.668004896117,12286.132840497,2096.83364093851,1961.5147812191524,5349.5883736559135,30616.39064859828,174.97540012412682,0.2704028057795699,0.000552066420803,-8.0479585e-06,0.0011077634,1.5112253e-05,0.0010089899,104.16666666666669,0.5053763440860215,0.84566766,0.11864851,0.34445393,0.21172279,0.00058334775,0.024152594,-43.540794,49.982338,-9.22039,10.7801075,-9.707903,0.11715905,-4.6720686,4.0871143,-4.953885,3.2817528,-4.2425723,2.8974516,-3.0609932,2.6139424,-2.1629286,2.9479363,-2.7881305,2.1815753,-1.8571669,2.9930828,"Generated 512,256 Spotify Sleep Dataset"
audio_427.wav,5.93275,0.43289563,0.07557898,0.023163026,3.7747177e-05,0.006143873,2499.8555342687614,218527.49330439395,2243.658181522211,31560.570044875727,5357.3588709677415,425512.6995466419,652.3133446026088,0.1753743489583333,0.003771584307421,8.523884e-08,0.00025598195,-2.4391053e-07,0.00017196516,170.45454545454547,0.6666666666666666,1.2736024,1.9527142,1.3973955,0.081826806,0.0041454644,0.06438528,-208.86064,54.957714,23.98207,27.092264,6.0992203,12.010153,-4.2558503,4.603297,-5.337905,0.6212792,-5.5258174,3.1026828,-5.586838,1.6085248,3.3472316,10.047917,-2.1976795,1.4784154,1.0105805,2.7845976,"Generated 512,256 Spotify Sleep Dataset"
audio_855.wav,5.93275,0.29017836,0.079377696,0.025191976,1.1845373e-05,0.0034417107,918.8881032411908,1586.6823712862415,1182.3972231314428,6279.462283576835,1359.332997311828,28531.308614638438,168.91213282247796,0.0776209677419354,0.0001124051392099,-1.4371088e-06,0.00052281586,-1.6248811e-06,2.7336406e-05,133.92857142857142,0.510752688172043,0.7920493,0.17944627,0.423611,0.0013459104,1.487873e-07,0.00038572957,-308.31036,156.2774,2.3078916,-1.8118904,-5.714029,-6.8309097,-10.207615,-4.096992,-17.249098,-16.199734,-15.098362,-1.3089026,-3.5733073,-5.4090548,-10.545124,-4.240527,-13.34343,-10.334367,-11.001619,-3.8271852,"Generated 512,256 Spotify Sleep Dataset"
audio_34.wav,5.93275,0.3563397,0.11273311,0.001996048,2.3752482e-06,0.001541184,1219.3202150439583,386751.8088076096,1664.5007033092477,127876.9973928525,2650.243615591398,2268864.8048777543,1506.2751424881692,0.0342794438844086,0.0009165172122616,-9.122432e-08,4.5977486e-06,-3.357789e-07,1.1504594e-06,156.25,0.5806451612903226,1.7569262,5.340827,2.311023,0.00883195,0.00030990943,0.017604245,-639.56635,89.68702,10.789827,31.752903,14.034504,18.272188,13.920253,13.1216,8.071905,7.9401402,2.6475353,4.0725207,1.1912009,3.7670069,0.03123425,0.29292995,-2.602633,1.5561304,-2.5256262,2.4299588,"Generated 512,256 Spotify Sleep Dataset"
audio_838.wav,5.93275,0.19688816,0.08231208,0.0028938036,1.029366e-06,0.0010145768,649.8095941170525,5988.975358315572,857.6230500401605,17115.676162843538,764.5749327956989,13839.111257555967,117.6397520294733,0.0670336651545698,0.0002782651145605,1.31579e-08,9.014338e-06,-1.4156089e-07,1.0242585e-07,110.29411764705884,0.5752688172043011,0.60926425,0.49738255,0.70525354,0.0001405645,2.4475966e-07,0.0004947319,-671.31476,173.72127,56.188633,-8.228826,-24.336,-19.644049,-18.154013,-11.543951,-6.667323,-0.5675406,-11.4165,-21.62417,-23.1844,-14.455619,-16.447618,-10.089205,3.4268758,12.461625,0.894242,-5.096275,"Generated 512,256 Spotify Sleep Dataset"
audio_264.wav,5.93275,0.33806354,0.07414068,0.0154865505,3.567152e-06,0.0018886905,1519.838963002703,12302.003151370249,1906.449219290495,6065.583798793287,3705.351142473118,135305.71979792192,367.83925809777554,0.0709845430107526,0.0001243181842808,7.669007e-07,0.00016331948,-4.5188708e-07,1.9132382e-05,156.25,0.4946236559139785,0.8434223,0.053590667,0.23149657,0.014737937,2.0283951e-05,0.0045037707,-288.34827,103.14762,17.525337,9.691439,-1.5297031,0.39768833,-15.416102,-9.618575,-16.216698,-10.678902,-12.776553,-6.4016585,-8.83862,-3.570696,-7.275359,-2.0614822,-5.2215524,-1.424532,-7.7770667,-5.203977,"Generated 512,256 Spotify Sleep Dataset"
audio_605.wav,5.93275,0.35369337,0.084233366,0.0156118795,1.540103e-05,0.0039244145,1402.7258484082165,162604.71204906897,1589.151643805996,93978.09047772209,3003.108198924732,1022899.5240372804,1011.3849534362672,0.0861501386088709,0.0009722603595467,3.5505153e-07,0.00014910476,-4.0189164e-07,6.223864e-05,156.25,0.5268817204301075,1.4570382,2.681896,1.6376495,0.012490777,0.00024526834,0.015661046,-301.85153,114.250046,-3.6759853,23.827467,-5.8040175,13.125855,-4.4108477,-1.5244153,-7.194169,2.0128617,-6.040102,1.8661685,-6.784567,3.2569487,-6.8968215,-1.8680472,-6.1796217,1.0357544,-8.21982,-1.3413607,"Generated 512,256 Spotify Sleep Dataset"
audio_173.wav,5.93275,0.32334146,0.08239399,0.025115492,3.3689248e-06,0.0018354631,2140.353321483084,22541.38400291251,2320.7076820708203,4326.524045937006,5321.866599462365,61640.79556535166,248.2756443257205,0.103812268985215,0.0002160768989111,9.405018e-07,0.0004564763,-4.8005304e-06,3.9762977e-05,81.52173913043478,0.4623655913978494,0.86161166,0.069053166,0.26277968,0.030123819,4.216023e-05,0.006493091,-230.72563,67.83579,35.550854,24.10628,5.645844,4.7043962,-5.1884584,0.60574585,-5.052014,-0.11896371,-6.441103,-3.2637758,-10.233105,-4.6636286,-9.421035,-4.349946,-9.671791,-3.275564,-5.254851,0.84597033,"Generated 512,256 Spotify Sleep Dataset"
audio_512.wav,5.93275,0.29450256,0.07975905,0.012354038,6.514619e-06,0.0025523752,1569.710179651059,28669.98888282478,1564.645367097453,7444.100153460413,3288.3484543010754,80914.7155881686,284.455120516697,0.1055763818884408,0.0007837561668447,-5.2878147e-07,0.00012909915,1.2215243e-07,7.861892e-06,110.29411764705884,0.4838709677419355,0.97021806,0.2686244,0.51828986,0.0071793487,1.2531141e-05,0.0035399352,-321.8188,99.59386,-16.143534,48.203903,-17.508268,11.437546,1.8088139,3.8266404,-10.250238,-9.272227,-9.28051,6.981087,-2.4448757,-5.339036,-17.14048,-3.9540858,-17.11322,4.5485697,-3.045336,-0.8310721,"Generated 512,256 Spotify Sleep Dataset"
audio_960.wav,5.93275,0.37359726,0.10993704,0.0017652243,4.486277e-06,0.0021180832,1457.6428163077258,956957.9578652894,1739.3273931924448,313507.57388504985,3031.8380376344085,5090291.651649577,2256.167469770269,0.0648705267137096,0.0037577243013345,6.9125224e-07,2.2476052e-06,4.839002e-06,4.193654e-06,85.22727272727273,0.6236559139784946,1.5759476,7.6115885,2.7589107,0.01996577,0.0010690122,0.03269575,-733.1891,78.32422,39.67094,34.87243,19.46395,10.330651,1.3184766,5.7623844,-3.8804388,-2.10331,-2.3415873,-2.6335866,-8.760832,-4.062915,-6.986755,-7.2797575,-7.659639,-5.489627,-7.844083,-3.9964254,"Generated 512,256 Spotify Sleep Dataset"
audio_48.wav,5.93275,0.38246718,0.10451621,0.0026394033,5.1050883e-06,0.0022594442,1072.283325440376,615260.4040267224,1537.539439368917,248281.278198148,1994.6656586021504,3675612.0201672735,1917.188571885216,0.0502955939180107,0.0017402107928692,1.9923372e-07,3.5934675e-06,-5.6127726e-07,6.051482e-06,156.25,0.6397849462365591,2.020728,13.273045,3.643219,0.011220832,0.0011036282,0.0332209,-650.4956,112.47015,54.34284,20.365654,6.1270313,6.617315,-4.840388,-1.3023874,-5.4053288,2.6003819,-5.5477643,-7.6901126,-12.015344,-5.9536686,0.28556702,13.529378,13.679213,9.908322,-1.9614455,-2.7771468,"Generated 512,256 Spotify Sleep Dataset"
audio_844.wav,5.93275,0.5303114,0.06456316,0.041817177,4.6162506e-05,0.0067942995,1370.7344917853786,29272.256601866105,1394.853974492623,9658.44922834309,2499.2859543010754,147886.0330024831,384.5595311554287,0.1120447958669354,0.0004402364536659,-1.2199371e-06,0.0007654971,9.119944e-06,0.00030969153,125.0,0.543010752688172,0.8113737,0.053503662,0.23130858,0.017185159,7.704726e-05,0.008777657,-155.32184,127.45638,-31.459673,11.5437355,-7.6824255,3.2886386,-9.791609,-3.4334474,-6.6213827,1.0515485,-6.3238025,-0.5998892,-9.001842,-2.7295372,-7.394681,0.5858518,-5.457964,1.6205336,-5.013131,-1.6860278,"Generated 512,256 Spotify Sleep Dataset"
audio_436.wav,5.93275,0.2825442,0.084166735,0.011210237,6.321769e-06,0.0025143127,932.8419658564944,10960.17653033764,1562.890764732953,14231.899129313642,1874.2859543010752,144720.73667351808,380.4217878533222,0.0291524907594086,7.652818074680116e-05,-1.8033147e-08,0.000114865965,-2.3070609e-06,3.8046733e-06,144.23076923076923,0.4946236559139785,0.88945645,0.12448202,0.3528201,0.0016618993,8.042759e-07,0.0008968143,-422.85266,119.58581,30.848856,33.169,19.474422,15.846404,-5.9174747,11.595306,-9.93572,-0.028065179,-11.84381,-0.46034238,-5.427204,0.63174164,-6.5976024,-3.4083018,-9.879021,-4.829576,-8.12186,0.5552024,"Generated 512,256 Spotify Sleep Dataset"
audio_391.wav,5.93275,0.32858583,0.090313226,0.010403316,7.3893234e-06,0.002718331,1212.5367199740504,200981.55906224708,1600.474013939849,162311.59028179426,2748.025873655914,1874576.4040894583,1369.151709668968,0.0607778897849462,0.0005782475594441,-2.1223135e-08,7.6474586e-05,2.7401172e-06,1.7396245e-05,208.33333333333331,0.6021505376344086,1.4388887,2.7286289,1.6518562,0.006377653,9.603884e-05,0.0097999405,-388.82224,119.293335,18.06816,31.581722,4.1256347,15.074502,1.3860736,0.49812678,-7.9407196,2.5685785,-6.710352,1.1936972,-0.84894556,4.537774,2.4603925,8.289323,-1.7310832,0.11272543,-1.7738211,3.7694387,"Generated 512,256 Spotify Sleep Dataset"
audio_895.wav,5.93275,0.41611934,0.06605594,0.026169997,1.083516e-05,0.0032916805,1754.8274205220298,110686.71686245703,2043.426718969072,26507.869409522733,4131.426411290323,721975.394681308,849.6913525988763,0.0979187668010752,0.0008498548648166,6.3935346e-07,0.00036664563,-9.76304e-07,9.1491245e-05,125.0,0.4623655913978494,0.8481524,0.081681475,0.2857997,0.03456044,0.0003461018,0.018603811,-208.97171,96.33326,23.28723,14.348278,-2.3523755,1.7415444,-0.64488375,-4.5040255,-4.9075828,-2.911889,-6.2250834,-0.9198308,-5.697906,-0.54829925,-5.471491,1.016442,-3.696584,-1.9639692,-7.7123303,-2.2319283,"Generated 512,256 Spotify Sleep Dataset"
audio_340.wav,5.93275,0.43199748,0.06960566,0.02799958,4.2895967e-06,0.0020711343,1253.2228650416744,7481.628716141376,1614.809402731349,4785.78673918324,2778.7718413978496,112617.8322892504,335.58580465992657,0.0667632728494623,8.283963657167002e-05,-4.227147e-06,0.00043908795,-5.5394703e-06,9.766353e-05,117.1875,0.4731182795698925,0.8107045,0.05090365,0.22561836,0.0096941255,6.196704e-06,0.002489318,-230.40335,124.48998,10.24271,12.97966,-12.194654,13.823508,-13.387859,-0.07952516,-16.330359,-4.7749968,-11.808308,-1.153795,-11.471924,-2.8061602,-9.781617,-0.77458227,-8.82981,-4.2574067,-10.205909,-0.9331596,"Generated 512,256 Spotify Sleep Dataset"
audio_721.wav,5.93275,0.33435366,0.084673636,0.02172396,1.4209265e-05,0.0037695179,1472.7325309266528,17512.17725569882,1934.20551575278,10317.166257963529,3718.707997311828,144097.11107599596,379.6012527323849,0.0620510962701612,0.000110543915434,1.2974333e-06,0.00034763958,-6.59667e-06,3.0498411e-05,133.92857142857142,0.532258064516129,0.9071039,0.12760518,0.35721868,0.009386653,7.0628626e-06,0.0026576046,-284.93973,90.85216,30.428207,39.075012,7.4922185,10.747384,-0.9159989,0.7961157,-6.656515,-5.12567,-9.3808775,2.452725,-4.1528225,-2.5318987,-9.49114,-4.8793683,-11.553649,-3.8001354,-5.68201,0.39671022,"Generated 512,256 Spotify Sleep Dataset"
audio_99.wav,5.93275,0.30130288,0.110245295,0.0015946217,1.3264772e-06,0.001151728,1387.7291204364494,693101.8191260275,1699.5650050251447,178858.67013598137,2838.079637096774,3553662.0490384777,1885.115924562327,0.0763188844086021,0.0037447292827597,-2.5137334e-07,1.4626494e-06,4.2104466e-07,1.8384527e-06,78.125,0.6989247311827957,1.827474,8.771931,2.9617445,0.013998297,0.0010672248,0.032668408,-654.6527,91.88604,38.43778,27.002184,10.251479,17.237736,-2.0775118,1.0458776,-2.7311692,0.089006975,-5.563033,-11.438343,-7.772543,-0.02644299,-5.537306,3.7344308,-1.2923443,6.9967012,4.1724052,5.3014994,"Generated 512,256 Spotify Sleep Dataset"
